Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
25-Aug-05,1600,1640,1600,740333,140,11 873 760,0.00%,3.125,7.518,13.30141
24-Aug-05,1600,1640,1600,233789,67,3 796 427,0.00%,3.125,7.518,13.30141
23-Aug-05,1600,1678,1600,282452,75,4 592 466,-0.12%,2.5937,6.343,15.765411
22-Aug-05,1602,1655,1600,247520,44,4 053 334,-0.80%,2.5905,6.335,15.78532
19-Aug-05,1615,1630,1600,182614,58,2 953 802,1.25%,2.5696,6.284,15.913431
18-Aug-05,1595,1620,1590,426455,53,6 803 496,0.00%,2.6018,6.363,15.715857
17-Aug-05,1595,1630,1580,369443,110,5 905 880,-2.15%,2.6018,6.363,15.715857
16-Aug-05,1630,1655,1595,383600,58,6 306 236,0.62%,2.546,6.226,16.061677
15-Aug-05,1620,1675,1620,1315888,189,21 743 707,-3.57%,2.5617,6.265,15.961692
12-Aug-05,1680,1680,1635,1000583,164,16 641 900,2.44%,2.4702,6.041,16.553551
11-Aug-05,1640,1680,1595,599065,92,9 885 437,-1.26%,2.5304,6.189,16.157699
10-Aug-05,1661,1690,1630,779475,122,12 861 901,1.90%,2.4984,6.11,16.366612
9-Aug-05,1630,1635,1620,0,0,0,0.00%,2.546,6.226,16.061677
8-Aug-05,1630,1635,1620,157700,46,2 576 245,0.00%,2.546,6.226,16.061677
5-Aug-05,1630,1690,1540,184754,33,3 025 547,-2.40%,2.546,6.226,16.061677
4-Aug-05,1670,1700,1635,1408648,139,23 610 694,1.21%,2.485,6.077,16.455488
3-Aug-05,1650,1650,1600,588916,79,9 607 869,2.80%,2.5151,6.151,16.257519
2-Aug-05,1605,1605,1560,870282,126,13 904 809,0.63%,2.5856,6.323,15.815278
1-Aug-05,1595,1600,1550,285293,55,4 519 144,0.31%,2.6018,6.363,15.715857
29-Jul-05,1590,1595,1500,587651,79,9 173 915,1.60%,2.61,6.383,15.666614
28-Jul-05,1565,1595,1550,648683,64,10 124 950,0.32%,2.6517,6.485,15.4202
27-Jul-05,1560,1560,1540,510988,26,7 921 542,1.30%,2.6602,6.506,15.370427
26-Jul-05,1540,1555,1480,629568,86,9 690 295,0.00%,2.6948,6.59,15.174507
25-Jul-05,1540,1570,1540,371955,45,5 765 662,-1.85%,2.6948,6.59,15.174507
22-Jul-05,1569,1570,1510,518376,67,8 015 770,3.91%,2.6449,6.469,15.45834
21-Jul-05,1510,1510,1490,2145219,112,32 238 673,1.07%,2.7483,6.721,14.878738
20-Jul-05,1494,1500,1480,1103467,99,16 437 443,0.61%,2.7777,6.793,14.721036
19-Jul-05,1485,1490,1475,456451,61,6 748 508,-1.00%,2.7946,6.835,14.630578
18-Jul-05,1500,1529,1480,1137831,68,17 147 185,-1.90%,2.7666,6.766,14.779781
15-Jul-05,1529,1530,1480,658679,121,9 910 782,-0.07%,2.7141,6.638,15.064779
14-Jul-05,1530,1595,1525,1483119,120,23 263 712,-1.61%,2.7124,6.633,15.076134
13-Jul-05,1555,1565,1535,1117006,136,17 438 253,-0.70%,2.6688,6.527,15.320974
12-Jul-05,1566,1566,1510,987709,123,15 130 461,2.42%,2.65,6.481,15.429718
11-Jul-05,1529,1539,1490,733530,109,11 049 565,3.31%,2.7141,6.638,15.064779
8-Jul-05,1480,1490,1475,684259,93,10 125 524,0.34%,2.804,6.858,14.581511
7-Jul-05,1475,1475,1450,884758,108,12 984 183,1.03%,2.8135,6.881,14.532771
6-Jul-05,1460,1470,1450,150695,43,2 199 144,-1.02%,2.8424,6.952,14.38435
5-Jul-05,1475,1480,1430,559718,69,8 061 269,3.15%,2.8135,6.881,14.532771
4-Jul-05,1430,1440,1425,215370,27,3 071 989,0.28%,2.902,7.097,14.090461
1-Jul-05,1426,1465,1425,996537,91,14 302 473,-2.66%,2.9102,7.117,14.050864
30-Jun-05,1465,1470,1440,997343,59,14 409 344,1.38%,2.8327,6.928,14.43418
29-Jun-05,1445,1460,1410,358343,43,5 179 956,2.48%,2.8719,7.024,14.236902
28-Jun-05,1410,1420,1410,762028,75,10 769 202,-0.35%,2.9432,7.198,13.892748
27-Jun-05,1415,1430,1410,581510,24,8 230 546,0.00%,2.9328,7.173,13.941168
24-Jun-05,1415,1425,1415,3656143,82,51 914 828,-0.35%,2.9328,7.173,13.941168
23-Jun-05,1420,1435,1405,1990312,153,28 199 877,1.07%,2.9225,7.147,13.991885
22-Jun-05,1405,1406,1400,1480115,46,20 794 383,0.00%,2.9537,7.224,13.842746
21-Jun-05,1405,1410,1390,1302792,57,18 301 242,-0.35%,2.9537,7.224,13.842746
20-Jun-05,1410,1410,1405,869855,82,12 260 688,0.00%,2.9432,7.198,13.892748
17-Jun-05,1410,1410,1390,639830,103,8 993 000,1.44%,2.9432,7.198,13.892748
16-Jun-05,1390,1409,1390,0,0,0,0.00%,2.9856,7.302,13.694878
15-Jun-05,1390,1409,1390,1156803,131,16 184 412,-1.42%,2.9856,7.302,13.694878
14-Jun-05,1410,1419,1410,189910,28,2 682 642,-0.35%,2.9432,7.198,13.892748
13-Jun-05,1415,1420,1405,440440,35,6 243 440,0.00%,2.9328,7.173,13.941168
10-Jun-05,1415,1420,1410,341061,47,4 836 184,0.00%,2.9328,7.173,13.941168
9-Jun-05,1415,1435,1415,495462,63,7 067 981,0.00%,2.9328,7.173,13.941168
8-Jun-05,1415,1420,1392,1224465,79,17 242 714,1.07%,2.9328,7.173,13.941168
7-Jun-05,1400,1400,1390,2365796,51,33 099 103,0.00%,2.9642,7.25,13.793103
6-Jun-05,1400,1400,1399,1303605,68,18 247 262,0.00%,2.9642,7.25,13.793103
3-Jun-05,1400,1405,1395,774100,85,10 835 488,0.00%,2.9642,7.25,13.793103
2-Jun-05,1400,1423,1395,1083789,125,15 295 858,1.01%,2.9642,7.25,13.793103
1-Jun-05,1386,1430,1386,1616084,141,22 637 825,-1.70%,2.9942,7.323,13.655606
31-May-05,1410,1450,1400,1509379,84,21 471 731,-2.08%,2.9432,7.198,13.892748
30-May-05,1440,1455,1440,310100,47,4 492 688,0.00%,2.8819,7.048,14.188422
27-May-05,1440,1450,1435,395953,55,5 718 002,0.00%,2.8819,7.048,14.188422
26-May-05,1440,1470,1430,872544,124,12 685 458,0.00%,2.8819,7.048,14.188422
25-May-05,1440,1485,1440,379620,57,5 543 732,-2.70%,2.8819,7.048,14.188422
24-May-05,1480,1490,1475,430895,92,6 387 958,0.27%,2.804,6.858,14.581511
23-May-05,1476,1476,1450,125078,15,1 843 007,1.79%,2.8116,6.876,14.543339
20-May-05,1450,1460,1430,1282720,127,18 504 699,1.40%,2.862,7,14.285714
19-May-05,1430,1485,1430,243174,50,3 557 223,-2.72%,2.902,7.097,14.090461
18-May-05,1470,1490,1470,550121,111,8 148 246,-0.74%,2.8231,6.904,14.484357
17-May-05,1481,1481,1460,753383,65,11 055 440,1.44%,2.8021,6.853,14.592149
16-May-05,1460,1460,1450,557858,20,8 116 228,0.69%,2.8424,6.952,14.38435
13-May-05,1450,1475,1425,372653,45,5 403 386,0.00%,2.862,7,14.285714
12-May-05,1450,1460,1440,668483,55,9 698 290,0.00%,2.862,7,14.285714
11-May-05,1450,1470,1419,223830,39,3 240 607,0.00%,2.862,7,14.285714
10-May-05,1450,1495,1445,504021,85,7 422 413,-2.03%,2.862,7,14.285714
9-May-05,1480,1525,1480,3015908,66,45 825 013,-0.07%,2.804,6.858,14.581511
6-May-05,1481,1481,1438,816722,106,11 930 127,2.85%,2.8021,6.853,14.592149
5-May-05,1440,1450,1419,999693,115,14 242 148,2.49%,2.8819,7.048,14.188422
4-May-05,1405,1415,1380,4235846,58,58 934 494,1.08%,2.9537,7.224,13.842746
3-May-05,1390,1400,1390,446535,63,6 234 306,-0.64%,2.9856,7.302,13.694878
2-May-05,1399,1400,1380,0,0,0,0.00%,2.9664,7.255,13.783598
29-Apr-05,1399,1400,1380,580606,40,8 101 497,1.38%,2.9664,7.255,13.783598
28-Apr-05,1380,1395,1380,1379824,43,19 130 073,0.00%,3.0072,7.355,13.596193
27-Apr-05,1380,1383,1375,0,0,0,0.00%,3.0072,7.355,13.596193
26-Apr-05,1380,1383,1375,1023184,59,14 113 284,0.36%,3.0072,7.355,13.596193
25-Apr-05,1375,1380,1369,781381,57,10 747 827,0.00%,3.0181,7.381,13.5483
22-Apr-05,1375,1380,1370,509298,47,7 020 724,0.36%,3.0181,7.381,13.5483
21-Apr-05,1370,1380,1370,2475490,47,33 916 180,-0.65%,3.0291,7.408,13.49892
20-Apr-05,1379,1380,1365,763188,38,10 508 491,0.29%,3.0094,7.36,13.586957
19-Apr-05,1375,1380,1365,1511453,63,20 784 066,1.10%,3.0181,7.381,13.5483
18-Apr-05,1360,1361,1355,1273689,42,17 321 725,-0.80%,3.0514,7.463,13.399437
15-Apr-05,1371,1375,1365,667164,38,9 151 258,-0.22%,3.0269,7.403,13.508037
14-Apr-05,1374,1400,1370,1603993,48,22 147 367,0.29%,3.0203,7.387,13.537295
13-Apr-05,1370,1370,1350,1550846,55,21 153 967,0.00%,3.0291,7.408,13.49892
12-Apr-05,1370,1370,1355,2262889,47,30 892 463,0.29%,3.0291,7.408,13.49892
11-Apr-05,1366,1380,1361,351628,42,4 806 840,0.37%,3.038,7.43,13.45895
8-Apr-05,1361,1368,1360,363927,60,4 955 748,0.00%,3.0492,7.457,13.410219
7-Apr-05,1361,1385,1350,550160,76,7 568 810,-1.09%,3.0492,7.457,13.410219
6-Apr-05,1376,1400,1365,483966,71,6 671 040,-1.64%,3.0159,7.376,13.557484
5-Apr-05,1399,1405,1390,2431420,54,34 002 726,-0.07%,2.9664,7.255,13.783598
4-Apr-05,1400,1400,1385,513762,41,7 186 460,0.14%,2.9642,7.25,13.793103
1-Apr-05,1398,1400,1385,374085,63,5 213 755,0.94%,2.9685,7.26,13.774105
31-Mar-05,1385,1390,1360,779339,70,10 684 268,1.84%,2.9963,7.328,13.646288
30-Mar-05,1360,1360,1355,457823,51,6 222 312,0.37%,3.0514,7.463,13.399437
29-Mar-05,1355,1400,1350,246999,61,3 355 766,-1.81%,3.0627,7.49,13.351135
28-Mar-05,1380,1380,1355,0,0,0,0.00%,3.0072,7.355,13.596193
25-Mar-05,1380,1380,1355,0,0,0,0.00%,3.0072,7.355,13.596193
24-Mar-05,1380,1380,1355,232714,41,3 179 206,1.10%,3.0072,7.355,13.596193
23-Mar-05,1365,1365,1355,268476,50,3 648 701,0.22%,3.0402,7.435,13.449899
22-Mar-05,1362,1375,1360,230409,52,3 152 963,-0.58%,3.0469,7.452,13.419216
21-Mar-05,1370,1390,1370,0,0,0,0.00%,3.0291,7.408,13.49892
18-Mar-05,1370,1390,1370,344478,69,4 746 062,-1.44%,3.0291,7.408,13.49892
17-Mar-05,1390,1416,1365,2794365,282,39 226 100,-1.07%,2.9856,7.302,13.694878
16-Mar-05,1405,1440,1405,2203504,81,31 490 463,-2.43%,2.9537,7.224,13.842746
15-Mar-05,1440,1445,1420,1404783,114,20 243 047,-0.07%,2.8819,7.048,14.188422
14-Mar-05,1441,1441,1400,391882,32,5 642 075,-0.62%,2.8799,7.043,14.198495
11-Mar-05,1450,1475,1450,1132508,73,16 636 543,-1.76%,2.862,7,14.285714
10-Mar-05,1476,1480,1465,441568,66,6 523 837,-0.27%,2.8116,6.876,14.543339
9-Mar-05,1480,1500,1480,2045756,91,30 631 617,-1.00%,2.804,6.858,14.581511
8-Mar-05,1495,1515,1460,735719,88,10 982 709,1.01%,2.7759,6.789,14.72971
7-Mar-05,1480,1500,1475,1484463,147,22 111 076,-1.33%,2.804,6.858,14.581511
4-Mar-05,1500,1500,1480,1320773,137,19 689 738,1.76%,2.7666,6.766,14.779781
3-Mar-05,1474,1480,1460,1414731,170,20 805 390,0.96%,2.8154,6.886,14.522219
2-Mar-05,1460,1470,1440,1388074,107,20 257 870,1.39%,2.8424,6.952,14.38435
1-Mar-05,1440,1445,1400,715712,59,10 236 383,1.77%,2.8819,7.048,14.188422
28-Feb-05,1415,1450,1415,1035436,189,14 862 547,-0.77%,2.9328,7.173,13.941168
25-Feb-05,1426,1435,1405,2273843,82,32 372 578,1.78%,1.3674,7.117,14.050864
24-Feb-05,1401,1405,1385,1011688,160,14 143 133,0.79%,1.3918,7.244,13.804528
23-Feb-05,1390,1399,1369,1458480,153,20 055 351,1.09%,1.4028,7.302,13.694878
22-Feb-05,1375,1390,1375,686455,63,9 484 403,-1.08%,1.4181,7.381,13.5483
21-Feb-05,1390,1390,1378,398294,72,5 522 513,0.14%,2.5899,5.748,17.397356
18-Feb-05,1388,1420,1385,1168328,112,16 259 224,-1.56%,2.5936,5.756,17.373176
17-Feb-05,1410,1416,1380,2965183,186,41 668 818,1.95%,2.5531,5.666,17.649135
16-Feb-05,1383,1383,1346,1240448,154,16 991 846,2.90%,2.603,5.777,17.310023
15-Feb-05,1344,1365,1340,446232,75,6 056 766,-1.18%,2.6785,5.944,16.823688
14-Feb-05,1360,1380,1350,775550,107,10 609 884,0.74%,2.647,5.875,17.021277
11-Feb-05,1350,1365,1329,1490788,50,20 073 235,1.50%,2.6666,5.918,16.897601
10-Feb-05,1330,1340,1310,1291950,54,17 181 328,0.76%,2.7067,6.007,16.647245
9-Feb-05,1320,1320,1300,1016441,50,13 299 629,1.15%,2.7272,6.053,16.520734
8-Feb-05,1305,1305,1280,1351406,50,17 447 242,1.56%,2.7586,6.122,16.334531
7-Feb-05,1285,1285,1273,339765,37,4 341 778,0.00%,2.8015,6.217,16.084928
4-Feb-05,1285,1330,1285,367281,80,4 813 113,0.00%,2.8015,6.217,16.084928
3-Feb-05,1285,1300,1235,1722888,134,21 682 761,1.98%,2.8015,6.217,16.084928
2-Feb-05,1260,1305,1260,1430612,117,18 341 497,-3.82%,2.8571,6.341,15.770383
1-Feb-05,1310,1337,1300,737752,66,9 665 156,-1.87%,2.748,6.099,16.396131
31-Jan-05,1335,1335,1305,400182,61,5 299 144,2.30%,2.6966,5.985,16.708438
28-Jan-05,1305,1310,1286,466337,42,6 084 036,0.38%,2.7586,6.122,16.334531
27-Jan-05,1300,1320,1270,665872,89,8 637 628,3.17%,2.7692,6.146,16.270745
26-Jan-05,1260,1270,1260,356280,38,4 521 240,-0.40%,2.8571,6.341,15.770383
25-Jan-05,1265,1270,1260,1305374,94,16 494 561,-0.32%,2.8458,6.316,15.832806
24-Jan-05,1269,1270,1245,444009,45,5 614 728,1.93%,2.8368,6.296,15.8831
21-Jan-05,1245,1260,1245,154600,28,1 930 096,-1.19%,2.8915,6.417,15.583606
20-Jan-05,1260,1260,1240,1053447,86,13 222 164,0.00%,2.8571,6.341,15.770383
19-Jan-05,1260,1265,1250,240669,37,3 027 390,0.72%,2.8571,6.341,15.770383
18-Jan-05,1251,1271,1250,586490,52,7 416 541,-2.27%,2.8776,6.386,15.659255
17-Jan-05,1280,1290,1280,43790,13,562 709,-0.78%,2.8125,6.242,16.020506
14-Jan-05,1290,1290,1265,175781,25,2 233 326,1.57%,2.7906,6.193,16.147263
13-Jan-05,1270,1280,1260,971215,25,12 337 094,0.00%,2.8346,6.291,15.895724
12-Jan-05,1270,1270,1260,359566,25,4 552 888,0.00%,2.8346,6.291,15.895724
11-Jan-05,1270,1270,1260,956041,69,12 127 235,0.40%,2.8346,6.291,15.895724
10-Jan-05,1265,1290,1250,807770,62,10 252 441,-0.39%,2.8458,6.316,15.832806
7-Jan-05,1270,1270,1270,1471848,25,18 692 472,-0.47%,2.8346,6.291,15.895724
6-Jan-05,1276,1290,1270,169838,23,2 165 873,-1.09%,2.8213,6.261,15.971889
5-Jan-05,1290,1290,1285,152660,22,1 965 199,0.39%,2.7906,6.193,16.147263
4-Jan-05,1285,1300,1285,492307,42,6 396 041,-1.15%,2.8015,6.217,16.084928
3-Jan-05,1300,1300,1290,214120,19,2 782 713,0.78%,2.7692,6.146,16.270745
31-Dec-04,1290,1290,1285,16700,3,215 355,-0.77%,2.7906,6.193,16.147263
30-Dec-04,1300,1300,1299,487368,29,6 335 783,0.00%,2.7692,6.146,16.270745
29-Dec-04,1300,1300,1298,465675,29,6 053 754,0.08%,2.7692,6.146,16.270745
28-Dec-04,1299,1300,1275,334291,25,4 326 386,0.62%,2.7713,6.15,16.260163
27-Dec-04,1291,1291,1291,0,0,0,0.00%,2.7885,6.189,16.157699
24-Dec-04,1291,1291,1291,100000,2,1 291 000,0.08%,2.7885,6.189,16.157699
23-Dec-04,1290,1300,1281,788859,41,10 198 264,0.70%,2.7906,6.193,16.147263
22-Dec-04,1281,1281,1260,348404,50,4 432 880,2.40%,2.8103,6.237,16.033349
21-Dec-04,1251,1251,1238,1419959,50,17 637 679,0.89%,2.8776,6.386,15.659255
20-Dec-04,1240,1250,1239,2546058,72,31 571 361,0.00%,2.9032,6.443,15.52072
17-Dec-04,1240,1250,1235,2736653,99,33 920 542,0.00%,2.9032,6.443,15.52072
16-Dec-04,1240,1250,1230,0,0,0,0.00%,2.9032,6.443,15.52072
15-Dec-04,1240,1250,1230,3513054,77,43 565 603,0.00%,2.9032,6.443,15.52072
14-Dec-04,1240,1250,1235,3620352,114,44 890 161,-0.40%,2.9032,6.443,15.52072
13-Dec-04,1245,1250,1230,1357600,108,16 933 725,-0.40%,2.8915,6.417,15.583606
10-Dec-04,1250,1280,1250,1829734,140,22 989 826,-1.57%,2.88,6.392,15.644556
9-Dec-04,1270,1300,1265,629113,55,7 597 904,-0.78%,2.8346,6.291,15.895724
8-Dec-04,1280,1280,1260,33381,12,427 196,-1.54%,2.8125,6.242,16.020506
7-Dec-04,1300,1301,1275,577062,71,7 486 716,0.00%,2.7692,6.146,16.270745
6-Dec-04,1300,1310,1300,451015,59,5 873 062,-0.08%,2.7692,6.146,16.270745
3-Dec-04,1301,1310,1285,618083,61,7 250 264,0.23%,2.7671,6.141,16.283993
2-Dec-04,1298,1330,1270,307816,52,4 046 607,-2.26%,2.7734,6.155,16.246954
1-Dec-04,1328,1328,1270,675204,103,7 375 059,-1.26%,2.7108,6.016,16.62234
30-Nov-04,1345,1345,1250,1571514,155,17 475 116,6.32%,2.6765,5.94,16.835017
29-Nov-04,1265,1285,1250,990229,141,11 301 284,1.85%,2.8458,6.316,15.832806
26-Nov-04,1242,1270,1225,334124,45,4 136 964,3.41%,2.8985,6.433,15.544847
25-Nov-04,1201,1255,1201,778282,69,8 051 225,-4.30%,2.9975,6.652,15.033073
24-Nov-04,1255,1260,1240,222908,35,1 927 608,-0.40%,2.8685,6.366,15.708451
23-Nov-04,1260,1280,1250,732034,51,9 312 310,-1.18%,2.8571,6.341,15.770383
22-Nov-04,1275,1280,1260,902913,116,11 441 888,0.79%,2.8235,6.266,15.959145
19-Nov-04,1265,1270,1260,1110425,80,12 419 260,0.40%,2.8458,6.316,15.832806
18-Nov-04,1260,1270,1245,428621,75,5 222 093,0.80%,2.8571,6.341,15.770383
17-Nov-04,1250,1250,1220,298521,55,3 700 630,1.63%,2.88,6.392,15.644556
16-Nov-04,1230,1285,1220,232563,43,2 932 323,-1.99%,2.9268,6.495,15.396459
15-Nov-04,1255,1299,1225,382092,95,4 910 876,-1.18%,2.8685,6.366,15.708451
12-Nov-04,1270,1270,1245,650099,40,6 288 438,0.00%,2.8346,6.291,15.895724
11-Nov-04,1270,1276,1250,1737257,51,21 983 961,0.79%,2.8346,6.291,15.895724
10-Nov-04,1260,1270,1215,2641688,122,33 268 279,3.70%,2.8571,6.341,15.770383
9-Nov-04,1215,1220,1200,398073,41,3 744 447,1.25%,2.9629,6.576,15.206813
8-Nov-04,1200,1201,1190,4746743,66,56 959 995,-2.04%,3,6.658,15.019525
5-Nov-04,1225,1225,1184,2558504,86,30 502 412,4.70%,2.9387,6.522,15.33272
4-Nov-04,1170,1175,1150,1046252,68,12 246 165,1.30%,3.0769,6.829,14.643432
3-Nov-04,1155,1165,1155,810248,63,8 536 293,-0.86%,3.1168,6.917,14.457135
2-Nov-04,1165,1199,1165,2347902,75,26 714 605,0.00%,3.0901,6.858,14.581511
1-Nov-04,1165,1200,1160,1205791,118,14 110 015,0.34%,3.0901,6.858,14.581511
29-Oct-04,1161,1170,1150,1411370,83,16 181 116,0.96%,3.1007,6.881,14.532771
28-Oct-04,1150,1162,1120,1192407,166,12 869 282,4.45%,3.1304,6.947,14.394703
27-Oct-04,1101,1105,1100,1874728,81,20 246 084,0.09%,3.2697,7.257,13.779799
26-Oct-04,1100,1110,1095,220043,47,2 422 480,0.00%,3.2727,7.263,13.768415
25-Oct-04,1100,1100,1070,275299,31,2 966 787,2.33%,3.2727,7.263,13.768415
22-Oct-04,1075,1075,1060,341091,31,2 792 689,-0.92%,3.3488,7.432,13.455328
21-Oct-04,1085,1100,1075,349856,55,3 840 398,0.93%,3.3179,7.364,13.579576
20-Oct-04,1075,1078,1070,140041,34,1 505 460,0.00%,3.3488,7.432,13.455328
19-Oct-04,1075,1075,1060,228743,40,2 447 008,1.42%,3.3488,7.432,13.455328
18-Oct-04,1060,1075,1060,280811,32,2 991 247,0.95%,3.3962,7.537,13.267878
15-Oct-04,1050,1055,1050,1105160,106,11 606 254,0.00%,3.4285,7.609,13.142331
14-Oct-04,1050,1060,1050,655777,44,5 363 500,-0.94%,3.4285,7.609,13.142331
13-Oct-04,1060,1075,1045,1573116,118,16 559 782,-1.85%,3.3962,7.537,13.267878
12-Oct-04,1080,1100,1070,381036,78,3 112 315,-1.82%,3.3333,7.398,13.517167
11-Oct-04,1100,1112,1100,456663,61,5 052 522,-0.54%,3.2727,7.263,13.768415
8-Oct-04,1106,1118,1080,699452,69,6 603 893,1.65%,3.2549,7.224,13.842746
7-Oct-04,1088,1090,1060,1600103,79,17 125 444,1.68%,3.3088,7.343,13.618412
6-Oct-04,1070,1073,1060,285513,30,3 029 325,-0.47%,3.3644,7.467,13.392259
5-Oct-04,1075,1080,1058,253213,45,2 718 913,-0.46%,3.3488,7.432,13.455328
4-Oct-04,1080,1090,1060,158330,39,1 705 149,1.89%,3.3333,7.398,13.517167
1-Oct-04,1060,1060,1040,397005,57,4 167 687,2.91%,3.3962,7.537,13.267878
30-Sep-04,1030,1040,1020,380255,52,3 899 891,1.98%,3.4951,7.757,12.891582
29-Sep-04,1010,1010,1000,385358,49,3 865 510,1.00%,3.5643,7.91,12.642225
28-Sep-04,1000,1000,995,593279,32,5 906 855,1.01%,3.6,7.99,12.515645
27-Sep-04,990,990,980,287018,28,2 836 331,0.00%,3.6363,8.07,12.391574
24-Sep-04,990,990,980,0,0,0,0.00%,3.6363,8.07,12.391574
23-Sep-04,990,990,980,193825,16,1 900 485,1.02%,3.6363,8.07,12.391574
22-Sep-04,980,995,980,231190,28,2 274 804,0.00%,3.6734,8.153,12.265424
21-Sep-04,980,980,965,641424,63,6 283 520,0.51%,3.6734,8.153,12.265424
20-Sep-04,975,985,965,1317238,70,12 881 345,0.00%,3.6923,8.194,12.204052
17-Sep-04,975,975,965,362815,34,4 922 171,1.04%,3.6923,8.194,12.204052
16-Sep-04,965,975,961,1778469,100,16 805 338,-1.03%,3.7305,8.279,12.078753
15-Sep-04,975,980,974,432840,87,4 227 562,-0.51%,3.6923,8.194,12.204052
14-Sep-04,980,980,971,214351,22,2 096 640,0.31%,3.6734,8.153,12.265424
13-Sep-04,977,990,977,73000,18,714 786,-1.31%,3.6847,8.178,12.227929
10-Sep-04,990,998,985,137766,13,1 363 836,-0.10%,3.6363,8.07,12.391574
9-Sep-04,991,995,975,553946,53,5 477 325,1.12%,3.6326,8.062,12.40387
8-Sep-04,980,980,971,65820,18,641 097,0.51%,3.6734,8.153,12.265424
7-Sep-04,975,979,975,598060,60,5 831 215,0.00%,3.6923,8.194,12.204052
6-Sep-04,975,999,970,409329,50,3 991 094,-2.21%,3.6923,8.194,12.204052
3-Sep-04,997,997,970,609567,65,5 952 842,2.36%,3.6108,8.014,12.478163
2-Sep-04,974,975,965,390053,51,3 785 251,-0.10%,3.696,8.203,12.190662
1-Sep-04,975,980,955,176563,20,1 713 630,2.63%,3.6923,8.194,12.204052
31-Aug-04,950,959,950,1552408,86,14 695 034,-2.46%,3.7894,8.41,11.890606
30-Aug-04,974,975,950,310400,9,3 024 208,2.63%,3.696,8.203,12.190662
27-Aug-04,949,950,940,1255124,89,11 829 428,-0.11%,3.7934,8.419,11.877895
26-Aug-04,950,962,940,310000,44,2 965 372,2.15%,3.7894,8.41,11.890606
25-Aug-04,930,942,925,305119,42,2 852 201,1.09%,3.8709,8.591,11.640088
24-Aug-04,920,925,910,1028061,50,9 371 107,1.66%,3.913,8.684,11.515431
23-Aug-04,905,920,870,587154,46,3 541 902,-0.55%,3.6464,7.701,12.985327
20-Aug-04,910,920,899,602042,63,5 425 308,1.22%,3.6263,7.659,13.056535
19-Aug-04,899,900,870,2494078,43,22 002 343,-0.11%,3.6707,7.753,12.898233
18-Aug-04,900,930,875,2304081,114,20 838 374,-3.23%,3.6666,7.744,12.913223
17-Aug-04,930,955,930,191008,21,1 796 655,-2.52%,3.5483,7.494,13.344009
16-Aug-04,954,955,950,175468,30,1 674 481,2.47%,3.4591,7.306,13.68738
13-Aug-04,931,960,931,579495,56,5 523 045,-3.02%,3.5445,7.486,13.358269
12-Aug-04,960,960,945,454347,51,4 331 733,1.05%,3.4375,7.26,13.774105
11-Aug-04,950,950,931,365239,102,3 447 430,2.04%,3.4736,7.336,13.631407
10-Aug-04,931,940,925,142441,54,1 326 211,-2.00%,3.5445,7.486,13.358269
9-Aug-04,950,960,940,0,0,0,0.00%,3.4736,7.336,13.631407
6-Aug-04,950,960,940,87971,29,837 192,-1.04%,3.4736,7.336,13.631407
5-Aug-04,960,965,955,140482,15,1 347 978,-1.84%,3.4375,7.26,13.774105
4-Aug-04,978,980,950,875466,87,8 448 066,1.35%,3.3742,7.126,14.033118
3-Aug-04,965,970,955,870172,75,8 381 266,0.52%,3.4196,7.222,13.84658
2-Aug-04,960,960,945,471080,51,4 466 103,1.91%,3.4375,7.26,13.774105
30-Jul-04,942,945,935,376376,52,2 725 466,1.73%,3.5031,7.399,13.51534
29-Jul-04,926,926,910,96005,9,885 775,1.76%,3.5637,7.526,13.287271
28-Jul-04,910,925,905,619192,62,5 667 262,-1.09%,3.6263,7.659,13.056535
27-Jul-04,920,940,920,300662,41,2 798 151,-0.54%,3.5869,7.576,13.199578
26-Jul-04,925,925,910,709274,49,8 873 980,1.65%,3.5675,7.535,13.2714
23-Jul-04,910,950,910,1255987,120,11 677 592,-3.19%,3.6263,7.659,13.056535
22-Jul-04,940,965,920,1556549,59,11 932 209,-3.09%,3.5106,7.414,13.487996
21-Jul-04,970,970,960,576802,49,3 135 904,0.00%,3.402,7.185,13.917884
20-Jul-04,970,970,945,751267,80,7 150 843,2.11%,3.402,7.185,13.917884
19-Jul-04,950,960,940,351242,51,3 329 372,-1.55%,3.4736,7.336,13.631407
16-Jul-04,965,966,950,229622,27,1 959 017,0.00%,3.4196,7.222,13.84658
