Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
25-May-01,495,495,490,372356,0,0,0.00%,2.7,8.121,12.313754
24-May-01,495,495,486,382790,0,0,2.06%,2.7,8.121,12.313754
23-May-01,485,485,480,53492,0,0,2.11%,2.8,8.288,12.065637
22-May-01,475,475,475,17107,0,0,-0.21%,2.8,8.463,11.816141
21-May-01,476,476,470,53000,0,0,1.28%,2.8,8.445,11.841326
18-May-01,470,470,470,39045,0,0,0.00%,2.9,8.553,11.691804
17-May-01,470,480,470,497917,0,0,-2.08%,2.9,8.553,11.691804
16-May-01,480,480,480,333597,0,0,0.00%,2.8,8.375,11.940299
15-May-01,480,485,480,646422,0,0,-2.04%,2.8,8.375,11.940299
14-May-01,490,495,489,832303,0,0,-1.01%,2.8,8.204,12.189176
11-May-01,495,495,480,300363,0,0,3.13%,2.7,8.121,12.313754
10-May-01,480,480,470,457026,0,0,3.23%,2.8,8.375,11.940299
9-May-01,465,470,461,7996,0,0,1.09%,2.9,8.645,11.56738
8-May-01,460,465,460,98978,0,0,-1.08%,2.9,8.739,11.442957
7-May-01,465,465,455,37698,0,0,2.20%,2.9,8.645,11.56738
4-May-01,455,465,450,12603,0,0,-5.21%,3,8.835,11.318619
3-May-01,480,482,480,265534,0,0,-2.04%,2.8,8.375,11.940299
2-May-01,490,510,480,723804,0,0,4.26%,2.8,8.204,12.189176
1-May-01,470,470,435,0,0,0,0.00%,3,8.553,11.691804
30-Apr-01,470,470,435,85677,0,0,4.44%,3,8.933,11.194448
27-Apr-01,450,450,435,0,0,0,0.00%,3,9.348,10.697475
26-Apr-01,450,450,435,85677,0,0,4.65%,3,9.348,10.697475
25-Apr-01,430,431,420,278771,0,0,2.38%,3.1,9.348,10.697475
24-Apr-01,420,420,412,384699,0,0,1.20%,3.2,9.571,10.448229
23-Apr-01,415,420,410,146435,0,0,1.22%,3.3,9.686,10.324179
20-Apr-01,410,415,410,56028,0,0,-2.38%,3.3,9.804,10.199918
19-Apr-01,420,431,410,467573,0,0,-0.94%,3.2,9.571,10.448229
18-Apr-01,424,430,424,584599,0,0,-1.40%,3.2,9.481,10.547411
17-Apr-01,430,436,430,960024,0,0,0.00%,3.1,9.348,10.697475
16-Apr-01,430,430,425,0,0,0,0.00%,3.1,9.348,10.697475
13-Apr-01,430,430,425,0,0,0,0.00%,3.1,9.348,10.697475
12-Apr-01,430,430,425,524466,0,0,0.00%,3.1,9.348,10.697475
11-Apr-01,430,430,415,295321,0,0,2.14%,3.1,9.348,10.697475
10-Apr-01,421,425,410,161799,0,0,-0.94%,3.2,9.548,10.473398
9-Apr-01,425,425,425,103000,0,0,-1.16%,3.2,9.458,10.57306
6-Apr-01,430,430,430,660530,0,0,0.00%,3.1,9.348,10.697475
5-Apr-01,430,435,425,1152807,0,0,0.00%,3.1,9.348,10.697475
4-Apr-01,430,430,425,918466,0,0,-2.27%,3.1,9.348,10.697475
3-Apr-01,440,450,434,848154,0,0,-2.22%,3.1,9.136,10.945709
2-Apr-01,450,459,450,871714,0,0,-1.75%,3,8.933,11.194448
30-Mar-01,458,460,455,311079,0,0,0.66%,2.9,8.777,11.393415
29-Mar-01,455,455,455,136474,0,0,0.00%,3,8.835,11.318619
28-Mar-01,455,460,455,187513,0,0,0.00%,3,8.835,11.318619
27-Mar-01,455,455,445,252862,0,0,2.25%,3,8.835,11.318619
26-Mar-01,445,450,445,432889,0,0,-1.11%,3,9.033,11.070519
23-Mar-01,450,460,450,1843187,0,0,0.00%,3,8.933,11.194448
22-Mar-01,450,450,420,414306,0,0,5.63%,3,8.933,11.194448
21-Mar-01,426,435,425,0,0,0,0.00%,3.2,9.348,10.697475
20-Mar-01,426,435,425,669141,0,0,-0.93%,3.2,9.348,10.697475
19-Mar-01,430,430,420,801791,0,0,4.12%,3.1,9.348,10.697475
16-Mar-01,413,413,406,908173,0,0,1.98%,3.3,9.7,10.309278
15-Mar-01,405,412,402,315742,0,0,-1.22%,3.3,9.804,10.199918
14-Mar-01,410,415,410,512502,0,0,-0.49%,3.3,9.757,10.249052
13-Mar-01,412,420,410,330718,0,0,-1.90%,3.3,9.571,10.448229
12-Mar-01,420,420,415,94512,0,0,-2.33%,3.2,9.348,10.697475
9-Mar-01,430,430,430,151681,0,0,0.00%,3.1,9.348,10.697475
8-Mar-01,430,440,430,557679,0,0,-1.15%,3.1,9.241,10.82134
7-Mar-01,435,445,435,172387,0,0,-3.33%,3.1,8.933,11.194448
6-Mar-01,450,451,443,172792,0,0,2.04%,3,9.115,10.970927
5-Mar-01,441,445,440,131236,0,0,-0.90%,3.1,9.1,10.989011
2-Mar-01,445,445,435,319706,0,0,0.00%,3,9.033,11.070519
1-Mar-01,445,445,433,207792,0,0,2.30%,3,9.241,10.82134
28-Feb-01,435,443,435,1457875,0,0,-3.33%,3.1,9.2,10.869565
27-Feb-01,450,450,432,927875,0,0,4.17%,3,9.305,10.74691
26-Feb-01,432,432,430,196234,0,0,0.00%,3.1,9.305,10.74691
23-Feb-01,432,440,430,1397962,0,0,-1.82%,3.1,9.136,10.945709
22-Feb-01,440,450,425,1411488,0,0,3.53%,3.1,9.458,10.57306
21-Feb-01,425,428,415,748020,0,0,-1.16%,3.2,9.5,10.526316
20-Feb-01,430,430,420,1151143,0,0,1.18%,3.1,9.458,10.57306
19-Feb-01,425,430,410,574260,0,0,2.41%,3.2,9.686,10.324179
16-Feb-01,415,420,415,1512058,0,0,0.00%,3.3,7.903,12.653423
15-Feb-01,415,445,410,863297,0,0,-6.74%,3,7.37,13.568521
14-Feb-01,445,450,440,492979,0,0,-1.11%,2.8,7.288,13.721186
13-Feb-01,450,460,450,132778,0,0,-2.17%,2.8,7.13,14.025245
12-Feb-01,460,480,460,117204,0,0,-4.17%,2.7,6.833,14.63486
9-Feb-01,480,490,480,1090272,0,0,-1.03%,2.6,6.8,14.705882
8-Feb-01,485,490,485,50518,0,0,-1.02%,2.6,6.693,14.940983
7-Feb-01,490,500,485,309339,0,0,-2.00%,2.6,6.56,15.243902
6-Feb-01,500,500,478,121239,0,0,4.60%,2.5,6.6,15.151515
5-Feb-01,478,490,478,683748,0,0,-2.25%,2.6,6.707,14.909796
2-Feb-01,489,505,482,583322,0,0,1.88%,2.6,6.833,14.63486
1-Feb-01,480,480,475,64469,0,0,1.91%,2.6,6.8,14.705882
31-Jan-01,471,471,470,72459,0,0,0.21%,2.7,6.978,14.330754
30-Jan-01,470,471,470,306148,0,0,0.00%,2.7,6.978,14.330754
29-Jan-01,470,471,470,154937,0,0,0.00%,2.7,6.978,14.330754
26-Jan-01,470,470,465,134893,0,0,1.08%,2.7,7.053,14.178364
25-Jan-01,465,475,465,428894,0,0,-2.11%,2.7,6.905,14.482259
24-Jan-01,475,480,475,76138,0,0,0.00%,2.6,6.905,14.482259
23-Jan-01,475,485,475,507608,0,0,0.00%,2.6,6.9,14.492754
22-Jan-01,475,475,470,40381,0,0,-0.84%,2.6,6.319,15.825289
19-Jan-01,479,490,460,27282,0,0,-2.24%,2.6,6.319,15.825289
18-Jan-01,490,500,485,1052095,0,0,-5.59%,2.6,6.7,14.925373
17-Jan-01,519,550,495,1212833,0,0,4.85%,2.4,6.3,15.873016
16-Jan-01,495,510,490,1189147,0,0,-1.00%,2.5,6.6,15.151515
15-Jan-01,500,500,480,159558,0,0,4.17%,2.5,6.6,15.151515
12-Jan-01,480,500,466,476010,0,0,5.49%,2.6,6.8,14.705882
11-Jan-01,455,470,450,142040,0,0,0.89%,2.7,7.2,13.888889
10-Jan-01,451,460,410,288999,0,0,10.00%,2.8,7.3,13.69863
9-Jan-01,410,415,405,451942,0,0,0.00%,3,8,12.5
8-Jan-01,410,410,410,344385,0,0,1.23%,3,8,12.5
5-Jan-01,405,405,390,1182870,0,0,0.00%,3.1,8.1,12.345679
4-Jan-01,405,410,405,1464625,0,0,5.19%,3.1,8.1,12.345679
3-Jan-01,385,385,380,12124,0,0,2.67%,3.2,8.746,11.433798
2-Jan-01,375,375,375,133,0,0,1.35%,3.3,8.7,11.494253
1-Jan-01,370,380,370,0,0,0,0.00%,3.4,8.519,11.738467
29-Dec-00,370,380,370,95061,0,0,-3.90%,3.4,8.519,11.738467
28-Dec-00,385,390,385,2800,0,0,-1.28%,3.2,8.41,11.890606
27-Dec-00,390,390,390,17261,0,0,0.00%,3.2,8.41,11.890606
26-Dec-00,390,395,390,0,0,0,0.00%,3.2,8.4,11.904762
25-Dec-00,390,395,390,0,0,0,0.00%,3.2,8.4,11.904762
22-Dec-00,390,395,390,198259,0,0,-1.27%,3.2,8.4,11.904762
21-Dec-00,395,400,390,302683,0,0,1.28%,3.2,8.3,12.048193
20-Dec-00,390,405,390,421405,0,0,-4.88%,3.2,8.4,11.904762
19-Dec-00,410,410,400,555662,0,0,0.00%,3,8,12.5
18-Dec-00,410,410,390,960684,0,0,1.23%,3.1,8.098,12.348728
15-Dec-00,405,406,390,960684,0,0,-0.25%,3.1,8.1,12.345679
14-Dec-00,406,409,405,512253,0,0,0.25%,3.1,8.1,12.345679
13-Dec-00,405,410,402,201935,0,0,0.75%,3.1,8.1,12.345679
12-Dec-00,402,405,401,1042985,0,0,-0.25%,3.1,8.2,12.195122
11-Dec-00,403,403,401,923243,0,0,0.50%,3.1,8.1,12.345679
8-Dec-00,401,405,401,675693,0,0,0.00%,3.1,8.2,12.195122
7-Dec-00,401,405,400,628754,0,0,-0.99%,3.1,8.2,12.195122
6-Dec-00,405,408,400,840283,0,0,1.25%,3.1,8.1,12.345679
5-Dec-00,400,400,395,0,0,0,0.00%,3.1,8.2,12.195122
4-Dec-00,400,400,395,1276072,0,0,1.27%,3.1,8.2,12.195122
1-Dec-00,395,400,381,336983,0,0,3.95%,3.2,8.3,12.048193
30-Nov-00,380,380,380,12289,0,0,0.00%,3.3,8.6,11.627907
29-Nov-00,380,380,365,1895290,0,0,1.33%,3.3,8.6,11.627907
28-Nov-00,375,375,355,15386,0,0,7.14%,3.3,8.7,11.494253
27-Nov-00,350,350,350,1298757,0,0,-1.41%,3.6,9.4,10.638298
24-Nov-00,355,360,355,233479,0,0,-1.39%,3.5,9.2,10.869565
23-Nov-00,360,360,360,65081,0,0,-1.37%,3.5,9.1,10.989011
22-Nov-00,365,367,365,448219,0,0,0.00%,3.4,9,11.111111
21-Nov-00,365,366,365,131642,0,0,0.00%,3.4,9,11.111111
20-Nov-00,365,370,365,1503343,0,0,1.11%,3.4,9,11.111111
17-Nov-00,361,370,361,4599829,0,0,-2.43%,3.5,9.1,10.989011
16-Nov-00,370,380,365,31734,0,0,1.37%,3.4,8.9,11.235955
15-Nov-00,365,365,365,154605,0,0,2.53%,3.4,9,11.111111
14-Nov-00,356,360,350,292048,0,0,1.71%,3.5,9.2,10.869565
13-Nov-00,350,356,350,10464,0,0,-4.11%,3.6,9.4,10.638298
10-Nov-00,365,390,365,63676,0,0,-7.59%,3.4,9,11.111111
9-Nov-00,395,400,395,409587,0,0,0.00%,3.2,8.3,12.048193
8-Nov-00,395,400,395,1794607,0,0,-1.25%,3.2,8.3,12.048193
7-Nov-00,400,400,395,164424,0,0,0.25%,3.1,8.2,12.195122
6-Nov-00,399,405,390,218639,0,0,-0.25%,3.1,8.2,12.195122
3-Nov-00,400,410,390,191171,0,0,-5.88%,3.1,8.2,12.195122
2-Nov-00,425,425,390,231211,0,0,8.97%,2.9,7.7,12.987013
1-Nov-00,390,390,390,106646,0,0,0.00%,3.2,8.4,11.904762
31-Oct-00,390,400,390,30322,0,0,-1.27%,3.2,8.4,11.904762
30-Oct-00,395,399,380,382494,0,0,3.95%,3.2,8.3,12.048193
27-Oct-00,380,390,380,19020,0,0,-4.76%,3.3,8.6,11.627907
26-Oct-00,399,400,399,489,0,0,-1.48%,3.1,8.2,12.195122
25-Oct-00,405,406,400,70134,0,0,0.00%,3.1,8.1,12.345679
24-Oct-00,405,410,400,27092,0,0,-0.74%,3.1,8.1,12.345679
23-Oct-00,408,410,408,207648,0,0,-0.49%,3.1,8,12.5
20-Oct-00,410,410,390,860720,0,0,2.50%,3,8,12.5
19-Oct-00,400,410,400,179454,0,0,-2.44%,3.1,8.2,12.195122
18-Oct-00,410,410,410,55978,0,0,-2.38%,3,8,12.5
17-Oct-00,420,420,415,487654,0,0,-1.18%,3,7.8,12.820513
16-Oct-00,425,426,420,128664,0,0,0.00%,2.9,7.7,12.987013
13-Oct-00,425,425,420,9723,0,0,-3.41%,2.9,7.7,12.987013
12-Oct-00,440,440,431,305793,0,0,0.92%,2.8,7.5,13.333333
11-Oct-00,436,448,431,261312,0,0,-2.68%,2.9,7.5,13.333333
10-Oct-00,448,455,445,378571,0,0,-0.44%,2.8,7.3,13.69863
9-Oct-00,450,460,450,203627,0,0,-2.17%,2.8,7.3,13.69863
6-Oct-00,460,490,460,86029,0,0,-6.12%,2.7,7.1,14.084507
5-Oct-00,490,510,490,260749,0,0,-5.77%,2.6,6.7,14.925373
4-Oct-00,520,520,520,298366,0,0,0.00%,2.4,6.3,15.873016
3-Oct-00,520,521,520,450309,0,0,-2.80%,2.4,6.3,15.873016
2-Oct-00,535,535,520,53765,0,0,2.88%,2.3,6.1,16.393443
29-Sep-00,520,526,520,99943,0,0,-0.95%,2.4,6.3,15.873016
28-Sep-00,525,530,520,13492,0,0,-0.94%,2.4,6.2,16.129032
27-Sep-00,530,540,530,275201,0,0,0.00%,2.4,6.2,16.129032
26-Sep-00,530,540,530,122266,0,0,-1.85%,2.4,6.2,16.129032
25-Sep-00,540,540,530,0,0,0,0.00%,2.3,6.1,16.393443
22-Sep-00,540,540,530,339116,0,0,0.00%,2.3,6.1,16.393443
21-Sep-00,540,540,540,59855,0,0,0.00%,2.3,6.1,16.393443
20-Sep-00,540,550,540,481685,0,0,0.00%,2.3,6.1,16.393443
19-Sep-00,540,540,535,743752,0,0,-4.42%,2.3,6.1,16.393443
18-Sep-00,565,570,565,423977,0,0,-2.59%,2.2,5.8,17.241379
15-Sep-00,580,580,570,231046,0,0,2.65%,2.2,5.7,17.54386
14-Sep-00,565,580,560,217035,0,0,-0.88%,2.2,5.8,17.241379
13-Sep-00,570,570,565,306155,0,0,0.88%,2.2,5.8,17.241379
12-Sep-00,565,565,565,14280,0,0,-2.59%,2.2,5.8,17.241379
11-Sep-00,580,580,565,9344,0,0,2.65%,2.2,5.7,17.54386
8-Sep-00,565,575,565,123007,0,0,-0.88%,2.2,5.8,17.241379
7-Sep-00,570,570,560,478407,0,0,1.79%,2.2,5.8,17.241379
6-Sep-00,560,565,560,216782,0,0,-0.53%,2.2,5.9,16.949153
5-Sep-00,563,565,558,129512,0,0,1.08%,2.2,5.8,17.241379
4-Sep-00,557,557,550,61598,0,0,1.09%,2.2,5.9,16.949153
1-Sep-00,551,570,550,247910,0,0,-2.48%,2.3,6,16.666667
31-Aug-00,565,566,565,173850,0,0,0.00%,2.2,5.8,17.241379
30-Aug-00,565,565,560,436563,0,0,0.00%,2.2,5.8,17.241379
29-Aug-00,565,570,555,213185,0,0,2.54%,2.2,5.8,17.241379
28-Aug-00,551,552,551,198079,0,0,0.00%,2.3,6,16.666667
25-Aug-00,551,555,545,335458,0,0,-0.72%,2.3,6,16.666667
24-Aug-00,555,555,555,74796,0,0,0.00%,2.3,5.9,16.949153
23-Aug-00,555,560,550,433825,0,0,0.91%,2.3,5.9,16.949153
22-Aug-00,550,555,550,620096,0,0,0.00%,2.3,6,16.666667
21-Aug-00,550,550,541,60276,0,0,1.85%,2.3,6,16.666667
18-Aug-00,540,550,535,43263,0,0,0.93%,2.3,6.1,16.393443
17-Aug-00,535,535,530,449017,0,0,0.94%,2.3,4.9,20.408163
16-Aug-00,530,535,530,66903,0,0,0.00%,2.4,4.9,20.408163
15-Aug-00,530,535,525,926015,0,0,-1.49%,2.4,4.9,20.408163
14-Aug-00,538,538,535,74678,0,0,-0.37%,2.3,4.8,20.833333
11-Aug-00,540,542,540,25289,0,0,-2.53%,2.3,4.8,20.833333
10-Aug-00,554,560,554,19507,0,0,-1.07%,2.3,4.7,21.276596
9-Aug-00,560,560,555,0,0,0,0.00%,2.2,4.6,21.73913
8-Aug-00,560,560,555,150124,0,0,0.00%,2.2,4.6,21.73913
7-Aug-00,560,570,560,1076609,0,0,-1.75%,2.2,4.6,21.73913
4-Aug-00,570,570,565,47436,0,0,0.00%,2.2,4.6,21.73913
3-Aug-00,570,570,560,11696,0,0,0.00%,2.2,4.6,21.73913
2-Aug-00,570,570,550,158059,0,0,1.79%,2.2,4.6,21.73913
1-Aug-00,560,561,560,57969,0,0,0.00%,2.2,4.6,21.73913
31-Jul-00,560,560,560,140688,0,0,0.00%,2.2,4.6,21.73913
28-Jul-00,560,560,550,11376,0,0,0.00%,2.2,4.6,21.73913
27-Jul-00,560,560,559,516193,0,0,0.00%,2.2,4.6,21.73913
26-Jul-00,560,560,560,367930,0,0,1.82%,2.2,4.6,21.73913
25-Jul-00,550,550,550,3455,0,0,0.00%,2.3,4.7,21.276596
24-Jul-00,550,550,550,2426,0,0,-1.79%,2.3,4.7,21.276596
21-Jul-00,560,560,560,64088,0,0,0.90%,2.2,4.6,21.73913
20-Jul-00,555,555,554,5644,0,0,0.00%,2.3,4.7,21.276596
19-Jul-00,555,560,550,133948,0,0,-0.89%,2.3,4.7,21.276596
18-Jul-00,560,565,550,188657,0,0,1.82%,2.2,4.6,21.73913
17-Jul-00,550,555,542,217563,0,0,1.85%,2.3,4.7,21.276596
14-Jul-00,540,540,530,1193709,0,0,1.89%,2.3,4.8,20.833333
13-Jul-00,530,540,530,1900164,0,0,0.00%,2.4,4.9,20.408163
12-Jul-00,530,530,527,33363,0,0,0.95%,2.4,4.9,20.408163
11-Jul-00,525,530,520,524845,0,0,-0.19%,2.4,5,20
10-Jul-00,526,526,520,216668,0,0,0.19%,2.4,4.9,20.408163
7-Jul-00,525,530,520,466969,0,0,-0.94%,2.4,5,20
6-Jul-00,530,540,530,229888,0,0,-1.85%,2.4,4.9,20.408163
5-Jul-00,540,540,540,300467,0,0,0.00%,2.3,4.8,20.833333
4-Jul-00,540,550,540,457893,0,0,-1.82%,2.3,4.8,20.833333
3-Jul-00,550,550,548,150202,0,0,0.00%,2.3,4.7,21.276596
30-Jun-00,550,570,550,927948,0,0,0.00%,2.3,4.7,21.276596
29-Jun-00,550,550,543,387348,0,0,0.00%,2.3,4.7,21.276596
28-Jun-00,550,560,550,159889,0,0,-1.79%,2.3,4.7,21.276596
27-Jun-00,560,570,560,56979,0,0,-1.75%,2.2,4.6,21.73913
26-Jun-00,570,580,565,64346,0,0,-1.72%,2.2,4.482,22.311468
23-Jun-00,580,580,560,115687,0,0,1.75%,2.2,4.5,22.222222
22-Jun-00,570,590,560,357934,0,0,1.79%,2.2,4.6,21.73913
21-Jun-00,560,560,550,1203428,0,0,3.70%,2.2,4.6,21.73913
20-Jun-00,540,550,540,47457,0,0,-0.92%,2.3,4.8,20.833333
19-Jun-00,545,550,520,953968,0,0,4.41%,2.3,4.8,20.833333
16-Jun-00,522,534,520,0,0,0,0.00%,2.4,5,20
15-Jun-00,522,534,520,165199,0,0,-1.51%,2.4,5,20
14-Jun-00,530,550,530,241439,0,0,0.00%,2.4,4.9,20.408163
13-Jun-00,530,550,530,416862,0,0,-3.64%,2.4,4.9,20.408163
12-Jun-00,550,560,540,1041472,0,0,1.85%,2.3,4.7,21.276596
9-Jun-00,540,550,520,999321,0,0,3.85%,2.3,4.8,20.833333
8-Jun-00,520,525,520,3530274,0,0,-1.89%,2.4,5,20
7-Jun-00,530,530,523,212159,0,0,1.92%,2.4,4.9,20.408163
6-Jun-00,520,525,520,298180,0,0,0.00%,2.4,5,20
5-Jun-00,520,525,520,118590,0,0,-0.95%,2.4,5,20
2-Jun-00,525,525,512,9915,0,0,1.94%,2.4,5,20
1-Jun-00,515,515,510,99265,0,0,0.00%,2.4,5,20
31-May-00,515,515,515,22902,0,0,0.00%,2.4,5,20
30-May-00,515,518,510,468542,0,0,0.00%,2.4,5,20
29-May-00,515,518,515,15904,0,0,0.00%,2.4,5,20
26-May-00,515,515,510,404013,0,0,0.00%,2.4,5,20
25-May-00,515,525,511,996941,0,0,-0.96%,2.4,5,20
24-May-00,520,550,515,837299,0,0,-5.45%,2.4,5,20
23-May-00,550,550,520,438814,0,0,4.76%,2.3,4.7,21.276596
22-May-00,525,545,525,17652,0,0,-2.78%,2.4,5,20
19-May-00,540,540,530,1453429,0,0,-1.82%,2.3,4.8,20.833333
18-May-00,550,550,520,601726,0,0,1.85%,2.3,4.7,21.276596
17-May-00,540,545,505,1601711,0,0,5.88%,2.3,4.8,20.833333
16-May-00,510,510,485,102867,0,0,5.15%,2.5,5.1,19.607843
15-May-00,485,485,481,110795,0,0,1.04%,2.6,5.4,18.518519
12-May-00,480,480,470,280117,0,0,1.91%,2.6,5.4,18.518519
11-May-00,471,475,470,327477,0,0,0.21%,2.7,5.5,18.181818
10-May-00,470,475,465,811769,0,0,1.08%,2.7,5.5,18.181818
9-May-00,465,465,460,310400,0,0,1.09%,2.7,5.6,17.857143
8-May-00,460,465,450,680531,0,0,0.00%,2.7,5.7,17.54386
5-May-00,460,480,460,908928,0,0,-4.17%,2.7,5.7,17.54386
4-May-00,480,481,470,65204,0,0,0.00%,2.6,5.4,18.518519
3-May-00,480,490,480,54858,0,0,-2.04%,2.6,5.4,18.518519
2-May-00,490,510,480,178963,0,0,0.00%,2.6,5.3,18.867925
1-May-00,490,490,490,0,0,0,0.00%,2.6,5.3,18.867925
28-Apr-00,490,490,490,13107,0,0,-2.97%,2.6,5.3,18.867925
27-Apr-00,505,513,505,0,0,0,0.00%,2.5,5.1,19.607843
26-Apr-00,505,513,505,55348,0,0,-1.56%,2.5,5.1,19.607843
25-Apr-00,513,515,513,36226,0,0,-0.39%,2.4,5.1,19.607843
24-Apr-00,515,530,515,0,0,0,0.00%,2.4,5,20
21-Apr-00,515,530,515,0,0,0,0.00%,2.4,5,20
20-Apr-00,515,530,515,583904,0,0,-3.74%,2.4,5,20
19-Apr-00,535,535,520,1173873,0,0,4.29%,2.3,4.9,20.408163
18-Apr-00,513,514,490,129624,0,0,5.77%,2.4,5.1,19.607843
17-Apr-00,485,485,475,37897,0,0,-5.83%,2.6,5.4,18.518519
14-Apr-00,515,540,515,694693,0,0,-6.36%,2.4,5,20
13-Apr-00,550,550,520,61429,0,0,1.85%,2.3,4.7,21.276596
12-Apr-00,540,540,540,155251,0,0,0.00%,2.3,4.8,20.833333
11-Apr-00,540,550,540,70390,0,0,-3.40%,2.3,4.8,20.833333
10-Apr-00,559,560,550,122758,0,0,0.90%,2.2,4.7,21.276596
7-Apr-00,554,555,540,41054,0,0,-0.18%,2.3,4.7,21.276596
6-Apr-00,555,560,535,2618803,0,0,3.74%,2.3,4.7,21.276596
5-Apr-00,535,535,521,52358,0,0,1.90%,2.3,4.9,20.408163
4-Apr-00,525,530,515,429406,0,0,1.94%,2.4,5,20
3-Apr-00,515,516,515,175928,0,0,-0.96%,2.4,5,20
31-Mar-00,520,522,515,504242,0,0,-0.19%,2.4,5,20
30-Mar-00,521,525,518,346838,0,0,-1.70%,2.4,5,20
29-Mar-00,530,530,520,662944,0,0,0.00%,2.4,4.9,20.408163
28-Mar-00,530,540,530,282403,0,0,-1.85%,2.4,4.9,20.408163
27-Mar-00,540,540,520,244735,0,0,3.65%,2.3,4.8,20.833333
24-Mar-00,521,521,520,428979,0,0,1.17%,2.4,5,20
23-Mar-00,515,515,500,574711,0,0,3.00%,2.4,5,20
22-Mar-00,500,500,470,1261183,0,0,5.26%,2.5,5.2,19.230769
21-Mar-00,475,480,470,0,0,0,0.00%,2.6,5.5,18.181818
20-Mar-00,475,480,470,137217,0,0,0.00%,2.6,5.5,18.181818
17-Mar-00,475,490,465,286823,0,0,-3.06%,2.6,5.5,18.181818
16-Mar-00,490,520,490,781122,0,0,-4.85%,2.6,5.3,18.867925
